timestamp (dd/mm/yyyy hh:mm:ss), energy (Wh)
29/04/2014 09:00:00,196
29/04/2014 09:30:00,44
29/04/2014 10:00:00,53
29/04/2014 10:30:00,21
29/04/2014 11:00:00,18
29/04/2014 11:30:00,50
29/04/2014 12:00:00,12
29/04/2014 12:30:00,27
29/04/2014 13:00:00,215
29/04/2014 13:30:00,153
29/04/2014 14:00:00,1077
29/04/2014 14:30:00,373
29/04/2014 15:00:00,289
29/04/2014 15:30:00,248
29/04/2014 16:00:00,204
29/04/2014 16:30:00,215
29/04/2014 17:00:00,208
29/04/2014 17:30:00,253
29/04/2014 18:00:00,201
29/04/2014 18:30:00,243
29/04/2014 19:00:00,389
29/04/2014 19:30:00,201
29/04/2014 20:00:00,224
29/04/2014 20:30:00,195
29/04/2014 21:00:00,231
29/04/2014 21:30:00,198
29/04/2014 22:00:00,260
29/04/2014 22:30:00,229
29/04/2014 23:00:00,158
29/04/2014 23:30:00,55
30/04/2014 00:00:00,19
30/04/2014 00:30:00,28
30/04/2014 01:00:00,44
30/04/2014 01:30:00,13
30/04/2014 02:00:00,40
30/04/2014 02:30:00,32
30/04/2014 03:00:00,13
30/04/2014 03:30:00,52
30/04/2014 04:00:00,24
30/04/2014 04:30:00,13
30/04/2014 05:00:00,52
30/04/2014 05:30:00,19
30/04/2014 06:00:00,41
30/04/2014 06:30:00,44
30/04/2014 07:00:00,35
30/04/2014 07:30:00,66
30/04/2014 08:00:00,55
30/04/2014 08:30:00,14
30/04/2014 09:00:00,141
30/04/2014 09:30:00,111
30/04/2014 10:00:00,32
30/04/2014 10:30:00,244
30/04/2014 11:00:00,61
30/04/2014 11:30:00,71
30/04/2014 12:00:00,39
30/04/2014 12:30:00,30
30/04/2014 13:00:00,37
30/04/2014 13:30:00,55
30/04/2014 14:00:00,120
30/04/2014 14:30:00,163
30/04/2014 15:00:00,1113
30/04/2014 15:30:00,123
30/04/2014 16:00:00,352
30/04/2014 16:30:00,208
30/04/2014 17:00:00,228
30/04/2014 17:30:00,82
30/04/2014 18:00:00,25
30/04/2014 18:30:00,143
30/04/2014 19:00:00,216
30/04/2014 19:30:00,189
30/04/2014 20:00:00,84
30/04/2014 20:30:00,48
30/04/2014 21:00:00,151
30/04/2014 21:30:00,133
30/04/2014 22:00:00,178
30/04/2014 22:30:00,327
30/04/2014 23:00:00,294
30/04/2014 23:30:00,169
01/05/2014 00:00:00,40
01/05/2014 00:30:00,36
01/05/2014 01:00:00,12
01/05/2014 01:30:00,41
01/05/2014 02:00:00,29
01/05/2014 02:30:00,15
01/05/2014 03:00:00,43
01/05/2014 03:30:00,30
01/05/2014 04:00:00,12
01/05/2014 04:30:00,43
01/05/2014 05:00:00,25
01/05/2014 05:30:00,12
01/05/2014 06:00:00,39
01/05/2014 06:30:00,29
01/05/2014 07:00:00,12
01/05/2014 07:30:00,68
01/05/2014 08:00:00,113
01/05/2014 08:30:00,114
01/05/2014 09:00:00,114
01/05/2014 09:30:00,92
01/05/2014 10:00:00,42
01/05/2014 10:30:00,37
01/05/2014 11:00:00,37
01/05/2014 11:30:00,15
01/05/2014 12:00:00,33
01/05/2014 12:30:00,191
01/05/2014 13:00:00,28
01/05/2014 13:30:00,56
01/05/2014 14:00:00,754
01/05/2014 14:30:00,305
01/05/2014 15:00:00,309
01/05/2014 15:30:00,232
01/05/2014 16:00:00,214
01/05/2014 16:30:00,228
01/05/2014 17:00:00,183
01/05/2014 17:30:00,210
01/05/2014 18:00:00,185
01/05/2014 18:30:00,140
01/05/2014 19:00:00,217
01/05/2014 19:30:00,224
01/05/2014 20:00:00,103
01/05/2014 20:30:00,211
01/05/2014 21:00:00,243
01/05/2014 21:30:00,205
01/05/2014 22:00:00,230
01/05/2014 22:30:00,571
01/05/2014 23:00:00,313
01/05/2014 23:30:00,224
02/05/2014 00:00:00,67
02/05/2014 00:30:00,50
02/05/2014 01:00:00,28
02/05/2014 01:30:00,20
02/05/2014 02:00:00,56
02/05/2014 02:30:00,20
02/05/2014 03:00:00,55
02/05/2014 03:30:00,33
02/05/2014 04:00:00,69
02/05/2014 04:30:00,57
02/05/2014 05:00:00,41
02/05/2014 05:30:00,15
02/05/2014 06:00:00,46
02/05/2014 06:30:00,22
02/05/2014 07:00:00,16
02/05/2014 07:30:00,52
02/05/2014 08:00:00,25
02/05/2014 08:30:00,15
02/05/2014 09:00:00,52
02/05/2014 09:30:00,152
02/05/2014 10:00:00,56
02/05/2014 10:30:00,149
02/05/2014 11:00:00,97
02/05/2014 11:30:00,42
02/05/2014 12:00:00,54
02/05/2014 12:30:00,23
02/05/2014 13:00:00,14
02/05/2014 13:30:00,173
02/05/2014 14:00:00,234
02/05/2014 14:30:00,904
02/05/2014 15:00:00,1089
02/05/2014 15:30:00,284
02/05/2014 16:00:00,250
02/05/2014 16:30:00,211
02/05/2014 17:00:00,221
02/05/2014 17:30:00,235
02/05/2014 18:00:00,26
02/05/2014 18:30:00,116
02/05/2014 19:00:00,220
02/05/2014 19:30:00,207
02/05/2014 20:00:00,734
02/05/2014 20:30:00,255
02/05/2014 21:00:00,212
02/05/2014 21:30:00,219
02/05/2014 22:00:00,189
02/05/2014 22:30:00,238
02/05/2014 23:00:00,129
02/05/2014 23:30:00,27
03/05/2014 00:00:00,65
03/05/2014 00:30:00,34
03/05/2014 01:00:00,32
03/05/2014 01:30:00,54
03/05/2014 02:00:00,16
03/05/2014 02:30:00,32
03/05/2014 03:00:00,45
03/05/2014 03:30:00,20
03/05/2014 04:00:00,37
03/05/2014 04:30:00,41
03/05/2014 05:00:00,15
03/05/2014 05:30:00,37
03/05/2014 06:00:00,40
03/05/2014 06:30:00,16
03/05/2014 07:00:00,31
03/05/2014 07:30:00,45
03/05/2014 08:00:00,16
03/05/2014 08:30:00,27
03/05/2014 09:00:00,49
03/05/2014 09:30:00,152
03/05/2014 10:00:00,53
03/05/2014 10:30:00,146
03/05/2014 11:00:00,216
03/05/2014 11:30:00,118
03/05/2014 12:00:00,85
03/05/2014 12:30:00,974
03/05/2014 13:00:00,595
03/05/2014 13:30:00,477
03/05/2014 14:00:00,536
03/05/2014 14:30:00,1064
03/05/2014 15:00:00,332
03/05/2014 15:30:00,216
03/05/2014 16:00:00,319
03/05/2014 16:30:00,252
03/05/2014 17:00:00,215
03/05/2014 17:30:00,179
03/05/2014 18:00:00,191
03/05/2014 18:30:00,167
03/05/2014 19:00:00,356
03/05/2014 19:30:00,209
03/05/2014 20:00:00,212
03/05/2014 20:30:00,196
03/05/2014 21:00:00,181
03/05/2014 21:30:00,208
03/05/2014 22:00:00,172
03/05/2014 22:30:00,213
03/05/2014 23:00:00,227
03/05/2014 23:30:00,175
04/05/2014 00:00:00,53
04/05/2014 00:30:00,24
04/05/2014 01:00:00,65
04/05/2014 01:30:00,29
04/05/2014 02:00:00,35
04/05/2014 02:30:00,56
04/05/2014 03:00:00,52
04/05/2014 03:30:00,25
04/05/2014 04:00:00,81
04/05/2014 04:30:00,59
04/05/2014 05:00:00,19
04/05/2014 05:30:00,40
04/05/2014 06:00:00,31
04/05/2014 06:30:00,17
04/05/2014 07:00:00,55
04/05/2014 07:30:00,16
04/05/2014 08:00:00,171
04/05/2014 08:30:00,151
04/05/2014 09:00:00,127
04/05/2014 09:30:00,82
04/05/2014 10:00:00,359
04/05/2014 10:30:00,184
04/05/2014 11:00:00,1150
04/05/2014 11:30:00,910
04/05/2014 12:00:00,92
04/05/2014 12:30:00,226
04/05/2014 13:00:00,429
04/05/2014 13:30:00,505
04/05/2014 14:00:00,729
04/05/2014 14:30:00,189
04/05/2014 15:00:00,320
04/05/2014 15:30:00,529
04/05/2014 16:00:00,411
04/05/2014 16:30:00,347
04/05/2014 17:00:00,216
04/05/2014 17:30:00,221
04/05/2014 18:00:00,455
04/05/2014 18:30:00,129
04/05/2014 19:00:00,133
04/05/2014 19:30:00,91
04/05/2014 20:00:00,298
04/05/2014 20:30:00,178
04/05/2014 21:00:00,192
04/05/2014 21:30:00,221
04/05/2014 22:00:00,169
04/05/2014 22:30:00,84
04/05/2014 23:00:00,28
04/05/2014 23:30:00,28
05/05/2014 00:00:00,50
05/05/2014 00:30:00,16
05/05/2014 01:00:00,45
05/05/2014 01:30:00,32
05/05/2014 02:00:00,17
05/05/2014 02:30:00,57
05/05/2014 03:00:00,18
05/05/2014 03:30:00,36
05/05/2014 04:00:00,55
05/05/2014 04:30:00,25
05/05/2014 05:00:00,46
05/05/2014 05:30:00,45
05/05/2014 06:00:00,24
05/05/2014 06:30:00,55
05/05/2014 07:00:00,147
05/05/2014 07:30:00,47
05/05/2014 08:00:00,64
05/05/2014 08:30:00,80
05/05/2014 09:00:00,32
05/05/2014 09:30:00,216
05/05/2014 10:00:00,153
05/05/2014 10:30:00,53
05/05/2014 11:00:00,110
05/05/2014 11:30:00,70
05/05/2014 12:00:00,43
05/05/2014 12:30:00,22
05/05/2014 13:00:00,136
05/05/2014 13:30:00,57
05/05/2014 14:00:00,812
05/05/2014 14:30:00,605
05/05/2014 15:00:00,197
05/05/2014 15:30:00,306
05/05/2014 16:00:00,175
05/05/2014 16:30:00,216
05/05/2014 17:00:00,206
05/05/2014 17:30:00,170
05/05/2014 18:00:00,243
05/05/2014 18:30:00,211
05/05/2014 19:00:00,231
05/05/2014 19:30:00,197
05/05/2014 20:00:00,166
05/05/2014 20:30:00,213
05/05/2014 21:00:00,184
05/05/2014 21:30:00,183
05/05/2014 22:00:00,196
05/05/2014 22:30:00,168
05/05/2014 23:00:00,301
05/05/2014 23:30:00,60
06/05/2014 00:00:00,34
06/05/2014 00:30:00,66
06/05/2014 01:00:00,50
06/05/2014 01:30:00,49
06/05/2014 02:00:00,13
06/05/2014 02:30:00,52
06/05/2014 03:00:00,13
06/05/2014 03:30:00,33
06/05/2014 04:00:00,39
06/05/2014 04:30:00,13
06/05/2014 05:00:00,42
06/05/2014 05:30:00,27
06/05/2014 06:00:00,13
06/05/2014 06:30:00,53
06/05/2014 07:00:00,14
06/05/2014 07:30:00,21
06/05/2014 08:00:00,46
06/05/2014 08:30:00,151
06/05/2014 09:00:00,131
06/05/2014 09:30:00,57
06/05/2014 10:00:00,13
06/05/2014 10:30:00,51
06/05/2014 11:00:00,19
06/05/2014 11:30:00,24
06/05/2014 12:00:00,433
06/05/2014 12:30:00,519
06/05/2014 13:00:00,523
06/05/2014 13:30:00,436
06/05/2014 14:00:00,184
06/05/2014 14:30:00,267
06/05/2014 15:00:00,197
06/05/2014 15:30:00,91
06/05/2014 16:00:00,264
06/05/2014 16:30:00,237
06/05/2014 17:00:00,254
06/05/2014 17:30:00,212
06/05/2014 18:00:00,171
06/05/2014 18:30:00,171
06/05/2014 19:00:00,86
06/05/2014 19:30:00,150
06/05/2014 20:00:00,55
06/05/2014 20:30:00,21
06/05/2014 21:00:00,23
06/05/2014 21:30:00,63
06/05/2014 22:00:00,22
06/05/2014 22:30:00,34
06/05/2014 23:00:00,173
06/05/2014 23:30:00,39
07/05/2014 00:00:00,18
07/05/2014 00:30:00,55
07/05/2014 01:00:00,17
07/05/2014 01:30:00,17
07/05/2014 02:00:00,62
07/05/2014 02:30:00,25
07/05/2014 03:00:00,22
07/05/2014 03:30:00,61
07/05/2014 04:00:00,22
07/05/2014 04:30:00,51
07/05/2014 05:00:00,38
07/05/2014 05:30:00,55
07/05/2014 06:00:00,53
07/05/2014 06:30:00,49
07/05/2014 07:00:00,13
07/05/2014 07:30:00,151
07/05/2014 08:00:00,70
07/05/2014 08:30:00,68
07/05/2014 09:00:00,20
07/05/2014 09:30:00,69
07/05/2014 10:00:00,17
07/05/2014 10:30:00,13
07/05/2014 11:00:00,49
07/05/2014 11:30:00,25
07/05/2014 12:00:00,13
07/05/2014 12:30:00,140
07/05/2014 13:00:00,39
07/05/2014 13:30:00,15
07/05/2014 14:00:00,47
07/05/2014 14:30:00,1423
07/05/2014 15:00:00,324
07/05/2014 15:30:00,157
07/05/2014 16:00:00,259
07/05/2014 16:30:00,180
07/05/2014 17:00:00,16
07/05/2014 17:30:00,58
07/05/2014 18:00:00,217
07/05/2014 18:30:00,204
07/05/2014 19:00:00,278
07/05/2014 19:30:00,175
07/05/2014 20:00:00,73
07/05/2014 20:30:00,59
07/05/2014 21:00:00,135
07/05/2014 21:30:00,227
07/05/2014 22:00:00,102
07/05/2014 22:30:00,521
07/05/2014 23:00:00,254
07/05/2014 23:30:00,159
08/05/2014 00:00:00,13
08/05/2014 00:30:00,56
08/05/2014 01:00:00,22
08/05/2014 01:30:00,13
08/05/2014 02:00:00,45
08/05/2014 02:30:00,30
08/05/2014 03:00:00,13
08/05/2014 03:30:00,39
08/05/2014 04:00:00,38
08/05/2014 04:30:00,15
08/05/2014 05:00:00,24
08/05/2014 05:30:00,48
08/05/2014 06:00:00,13
08/05/2014 06:30:00,15
08/05/2014 07:00:00,54
08/05/2014 07:30:00,16
08/05/2014 08:00:00,13
08/05/2014 08:30:00,47
08/05/2014 09:00:00,167
08/05/2014 09:30:00,53
08/05/2014 10:00:00,67
08/05/2014 10:30:00,43
08/05/2014 11:00:00,13
08/05/2014 11:30:00,28
08/05/2014 12:00:00,340
08/05/2014 12:30:00,52
08/05/2014 13:00:00,83
08/05/2014 13:30:00,54
08/05/2014 14:00:00,175
08/05/2014 14:30:00,800
08/05/2014 15:00:00,773
08/05/2014 15:30:00,315
08/05/2014 16:00:00,177
08/05/2014 16:30:00,129
08/05/2014 17:00:00,70
08/05/2014 17:30:00,37
08/05/2014 18:00:00,130
08/05/2014 18:30:00,195
08/05/2014 19:00:00,233
08/05/2014 19:30:00,198
08/05/2014 20:00:00,84
08/05/2014 20:30:00,207
08/05/2014 21:00:00,295
08/05/2014 21:30:00,226
08/05/2014 22:00:00,271
08/05/2014 22:30:00,212
08/05/2014 23:00:00,305
08/05/2014 23:30:00,250
09/05/2014 00:00:00,93
09/05/2014 00:30:00,49
09/05/2014 01:00:00,12
09/05/2014 01:30:00,33
09/05/2014 02:00:00,35
09/05/2014 02:30:00,14
09/05/2014 03:00:00,43
09/05/2014 03:30:00,29
09/05/2014 04:00:00,12
09/05/2014 04:30:00,50
09/05/2014 05:00:00,42
09/05/2014 05:30:00,43
09/05/2014 06:00:00,31
09/05/2014 06:30:00,70
09/05/2014 07:00:00,55
09/05/2014 07:30:00,12
09/05/2014 08:00:00,27
09/05/2014 08:30:00,194
09/05/2014 09:00:00,41
09/05/2014 09:30:00,157
09/05/2014 10:00:00,176
09/05/2014 10:30:00,46
09/05/2014 11:00:00,55
09/05/2014 11:30:00,18
09/05/2014 12:00:00,117
09/05/2014 12:30:00,45
09/05/2014 13:00:00,11
09/05/2014 13:30:00,37
09/05/2014 14:00:00,30
09/05/2014 14:30:00,25
09/05/2014 15:00:00,66
09/05/2014 15:30:00,60
09/05/2014 16:00:00,14
09/05/2014 16:30:00,54
09/05/2014 17:00:00,17
09/05/2014 17:30:00,44
09/05/2014 18:00:00,27
09/05/2014 18:30:00,103
09/05/2014 19:00:00,421
09/05/2014 19:30:00,215
09/05/2014 20:00:00,212
09/05/2014 20:30:00,202
09/05/2014 21:00:00,241
09/05/2014 21:30:00,220
09/05/2014 22:00:00,183
09/05/2014 22:30:00,224
09/05/2014 23:00:00,174
09/05/2014 23:30:00,20
10/05/2014 00:00:00,47
10/05/2014 00:30:00,24
10/05/2014 01:00:00,20
10/05/2014 01:30:00,51
10/05/2014 02:00:00,12
10/05/2014 02:30:00,30
10/05/2014 03:00:00,41
10/05/2014 03:30:00,17
10/05/2014 04:00:00,35
10/05/2014 04:30:00,35
10/05/2014 05:00:00,12
10/05/2014 05:30:00,37
10/05/2014 06:00:00,34
10/05/2014 06:30:00,12
10/05/2014 07:00:00,36
10/05/2014 07:30:00,36
10/05/2014 08:00:00,12
10/05/2014 08:30:00,27
10/05/2014 09:00:00,202
10/05/2014 09:30:00,284
10/05/2014 10:00:00,352
10/05/2014 10:30:00,328
10/05/2014 11:00:00,74
10/05/2014 11:30:00,58
10/05/2014 12:00:00,107
10/05/2014 12:30:00,72
10/05/2014 13:00:00,154
10/05/2014 13:30:00,65
10/05/2014 14:00:00,407
10/05/2014 14:30:00,246
10/05/2014 15:00:00,1239
10/05/2014 15:30:00,239
10/05/2014 16:00:00,240
10/05/2014 16:30:00,200
10/05/2014 17:00:00,226
10/05/2014 17:30:00,156
10/05/2014 18:00:00,159
10/05/2014 18:30:00,346
10/05/2014 19:00:00,200
10/05/2014 19:30:00,226
10/05/2014 20:00:00,205
10/05/2014 20:30:00,196
10/05/2014 21:00:00,255
10/05/2014 21:30:00,182
10/05/2014 22:00:00,293
10/05/2014 22:30:00,228
10/05/2014 23:00:00,208
10/05/2014 23:30:00,208
11/05/2014 00:00:00,129
11/05/2014 00:30:00,15
11/05/2014 01:00:00,26
11/05/2014 01:30:00,51
11/05/2014 02:00:00,50
11/05/2014 02:30:00,31
11/05/2014 03:00:00,68
11/05/2014 03:30:00,62
11/05/2014 04:00:00,36
11/05/2014 04:30:00,15
11/05/2014 05:00:00,35
11/05/2014 05:30:00,33
11/05/2014 06:00:00,15
11/05/2014 06:30:00,24
11/05/2014 07:00:00,47
11/05/2014 07:30:00,15
11/05/2014 08:00:00,14
11/05/2014 08:30:00,15
11/05/2014 09:00:00,197
11/05/2014 09:30:00,71
11/05/2014 10:00:00,47
11/05/2014 10:30:00,104
11/05/2014 11:00:00,99
11/05/2014 11:30:00,62
11/05/2014 12:00:00,683
11/05/2014 12:30:00,1258
11/05/2014 13:00:00,56
11/05/2014 13:30:00,131
11/05/2014 14:00:00,423
11/05/2014 14:30:00,636
11/05/2014 15:00:00,221
11/05/2014 15:30:00,219
11/05/2014 16:00:00,183
11/05/2014 16:30:00,263
11/05/2014 17:00:00,212
11/05/2014 17:30:00,266
11/05/2014 18:00:00,751
11/05/2014 18:30:00,150
11/05/2014 19:00:00,38
11/05/2014 19:30:00,128
11/05/2014 20:00:00,195
11/05/2014 20:30:00,206
11/05/2014 21:00:00,153
11/05/2014 21:30:00,187
11/05/2014 22:00:00,169
11/05/2014 22:30:00,208
11/05/2014 23:00:00,262
11/05/2014 23:30:00,223
12/05/2014 00:00:00,99
12/05/2014 00:30:00,50
12/05/2014 01:00:00,12
12/05/2014 01:30:00,31
12/05/2014 02:00:00,40
12/05/2014 02:30:00,11
12/05/2014 03:00:00,36
12/05/2014 03:30:00,39
12/05/2014 04:00:00,12
12/05/2014 04:30:00,37
12/05/2014 05:00:00,33
12/05/2014 05:30:00,11
12/05/2014 06:00:00,35
12/05/2014 06:30:00,38
12/05/2014 07:00:00,12
12/05/2014 07:30:00,29
12/05/2014 08:00:00,41
12/05/2014 08:30:00,154
12/05/2014 09:00:00,56
12/05/2014 09:30:00,89
12/05/2014 10:00:00,94
12/05/2014 10:30:00,92
12/05/2014 11:00:00,73
12/05/2014 11:30:00,89
12/05/2014 12:00:00,57
12/05/2014 12:30:00,46
12/05/2014 13:00:00,298
12/05/2014 13:30:00,210
12/05/2014 14:00:00,847
12/05/2014 14:30:00,1182
12/05/2014 15:00:00,235
12/05/2014 15:30:00,81
12/05/2014 16:00:00,131
12/05/2014 16:30:00,19
12/05/2014 17:00:00,91
12/05/2014 17:30:00,207
12/05/2014 18:00:00,213
12/05/2014 18:30:00,238
12/05/2014 19:00:00,205
12/05/2014 19:30:00,202
12/05/2014 20:00:00,183
12/05/2014 20:30:00,189
12/05/2014 21:00:00,632
12/05/2014 21:30:00,168
12/05/2014 22:00:00,201
12/05/2014 22:30:00,216
12/05/2014 23:00:00,99
12/05/2014 23:30:00,56
13/05/2014 00:00:00,52
13/05/2014 00:30:00,16
13/05/2014 01:00:00,82
13/05/2014 01:30:00,59
13/05/2014 02:00:00,28
13/05/2014 02:30:00,33
13/05/2014 03:00:00,38
13/05/2014 03:30:00,19
13/05/2014 04:00:00,49
13/05/2014 04:30:00,26
13/05/2014 05:00:00,14
13/05/2014 05:30:00,60
13/05/2014 06:00:00,17
13/05/2014 06:30:00,20
13/05/2014 07:00:00,53
13/05/2014 07:30:00,14
13/05/2014 08:00:00,24
13/05/2014 08:30:00,49
13/05/2014 09:00:00,15
13/05/2014 09:30:00,133
13/05/2014 10:00:00,92
13/05/2014 10:30:00,150
13/05/2014 11:00:00,40
13/05/2014 11:30:00,49
13/05/2014 12:00:00,12
13/05/2014 12:30:00,32
13/05/2014 13:00:00,134
13/05/2014 13:30:00,341
13/05/2014 14:00:00,1071
13/05/2014 14:30:00,334
13/05/2014 15:00:00,297
13/05/2014 15:30:00,303
13/05/2014 16:00:00,140
13/05/2014 16:30:00,58
13/05/2014 17:00:00,83
13/05/2014 17:30:00,246
13/05/2014 18:00:00,237
13/05/2014 18:30:00,216
13/05/2014 19:00:00,247
13/05/2014 19:30:00,174
13/05/2014 20:00:00,26
13/05/2014 20:30:00,56
13/05/2014 21:00:00,17
13/05/2014 21:30:00,39
13/05/2014 22:00:00,60
13/05/2014 22:30:00,237
13/05/2014 23:00:00,282
13/05/2014 23:30:00,220
14/05/2014 00:00:00,121
14/05/2014 00:30:00,62
14/05/2014 01:00:00,46
14/05/2014 01:30:00,28
14/05/2014 02:00:00,65
14/05/2014 02:30:00,24
14/05/2014 03:00:00,108
14/05/2014 03:30:00,68
14/05/2014 04:00:00,49
14/05/2014 04:30:00,18
14/05/2014 05:00:00,74
14/05/2014 05:30:00,57
14/05/2014 06:00:00,31
14/05/2014 06:30:00,14
14/05/2014 07:00:00,52
14/05/2014 07:30:00,20
14/05/2014 08:00:00,12
14/05/2014 08:30:00,53
14/05/2014 09:00:00,17
14/05/2014 09:30:00,16
14/05/2014 10:00:00,148
14/05/2014 10:30:00,289
14/05/2014 11:00:00,99
14/05/2014 11:30:00,332
14/05/2014 12:00:00,193
14/05/2014 12:30:00,80
14/05/2014 13:00:00,102
14/05/2014 13:30:00,28
14/05/2014 14:00:00,15
14/05/2014 14:30:00,56
14/05/2014 15:00:00,159
14/05/2014 15:30:00,525
14/05/2014 16:00:00,321
14/05/2014 16:30:00,263
14/05/2014 17:00:00,246
14/05/2014 17:30:00,245
14/05/2014 18:00:00,196
14/05/2014 18:30:00,311
14/05/2014 19:00:00,243
14/05/2014 19:30:00,196
14/05/2014 20:00:00,206
14/05/2014 20:30:00,247
14/05/2014 21:00:00,252
14/05/2014 21:30:00,332
14/05/2014 22:00:00,245
14/05/2014 22:30:00,223
14/05/2014 23:00:00,209
14/05/2014 23:30:00,68
15/05/2014 00:00:00,20
15/05/2014 00:30:00,31
15/05/2014 01:00:00,49
15/05/2014 01:30:00,12
15/05/2014 02:00:00,44
15/05/2014 02:30:00,34
15/05/2014 03:00:00,12
15/05/2014 03:30:00,60
15/05/2014 04:00:00,22
15/05/2014 04:30:00,22
15/05/2014 05:00:00,53
15/05/2014 05:30:00,14
15/05/2014 06:00:00,32
15/05/2014 06:30:00,42
15/05/2014 07:00:00,12
15/05/2014 07:30:00,37
15/05/2014 08:00:00,36
15/05/2014 08:30:00,140
15/05/2014 09:00:00,71
15/05/2014 09:30:00,256
15/05/2014 10:00:00,118
15/05/2014 10:30:00,120
15/05/2014 11:00:00,70
15/05/2014 11:30:00,12
15/05/2014 12:00:00,38
15/05/2014 12:30:00,29
15/05/2014 13:00:00,13
15/05/2014 13:30:00,47
15/05/2014 14:00:00,35
15/05/2014 14:30:00,13
15/05/2014 15:00:00,49
15/05/2014 15:30:00,556
15/05/2014 16:00:00,903
15/05/2014 16:30:00,49
15/05/2014 17:00:00,100
15/05/2014 17:30:00,53
15/05/2014 18:00:00,109
15/05/2014 18:30:00,230
15/05/2014 19:00:00,129
15/05/2014 19:30:00,24
15/05/2014 20:00:00,41
15/05/2014 20:30:00,54
15/05/2014 21:00:00,234
15/05/2014 21:30:00,144
15/05/2014 22:00:00,39
15/05/2014 22:30:00,220
15/05/2014 23:00:00,214
15/05/2014 23:30:00,61
16/05/2014 00:00:00,39
16/05/2014 00:30:00,48
16/05/2014 01:00:00,58
16/05/2014 01:30:00,54
16/05/2014 02:00:00,17
16/05/2014 02:30:00,38
16/05/2014 03:00:00,29
16/05/2014 03:30:00,16
16/05/2014 04:00:00,50
16/05/2014 04:30:00,22
16/05/2014 05:00:00,15
16/05/2014 05:30:00,54
16/05/2014 06:00:00,12
16/05/2014 06:30:00,22
16/05/2014 07:00:00,48
16/05/2014 07:30:00,12
16/05/2014 08:00:00,25
16/05/2014 08:30:00,43
16/05/2014 09:00:00,14
16/05/2014 09:30:00,33
16/05/2014 10:00:00,170
16/05/2014 10:30:00,73
16/05/2014 11:00:00,80
16/05/2014 11:30:00,36
16/05/2014 12:00:00,100
16/05/2014 12:30:00,53
16/05/2014 13:00:00,16
16/05/2014 13:30:00,26
16/05/2014 14:00:00,46
16/05/2014 14:30:00,11
16/05/2014 15:00:00,36
16/05/2014 15:30:00,41
16/05/2014 16:00:00,36
16/05/2014 16:30:00,50
16/05/2014 17:00:00,60
16/05/2014 17:30:00,195
16/05/2014 18:00:00,112
16/05/2014 18:30:00,447
16/05/2014 19:00:00,232
16/05/2014 19:30:00,213
16/05/2014 20:00:00,180
16/05/2014 20:30:00,297
16/05/2014 21:00:00,209
16/05/2014 21:30:00,180
16/05/2014 22:00:00,216
16/05/2014 22:30:00,209
16/05/2014 23:00:00,40
16/05/2014 23:30:00,45
17/05/2014 00:00:00,13
17/05/2014 00:30:00,54
17/05/2014 01:00:00,23
17/05/2014 01:30:00,29
17/05/2014 02:00:00,46
17/05/2014 02:30:00,13
17/05/2014 03:00:00,47
17/05/2014 03:30:00,55
17/05/2014 04:00:00,41
17/05/2014 04:30:00,44
17/05/2014 05:00:00,61
17/05/2014 05:30:00,53
17/05/2014 06:00:00,13
17/05/2014 06:30:00,41
17/05/2014 07:00:00,25
17/05/2014 07:30:00,13
17/05/2014 08:00:00,53
17/05/2014 08:30:00,185
17/05/2014 09:00:00,61
17/05/2014 09:30:00,98
17/05/2014 10:00:00,15
17/05/2014 10:30:00,72
17/05/2014 11:00:00,19
17/05/2014 11:30:00,31
17/05/2014 12:00:00,61
17/05/2014 12:30:00,14
17/05/2014 13:00:00,58
17/05/2014 13:30:00,21
17/05/2014 14:00:00,42
17/05/2014 14:30:00,67
17/05/2014 15:00:00,392
17/05/2014 15:30:00,1147
17/05/2014 16:00:00,338
17/05/2014 16:30:00,390
17/05/2014 17:00:00,182
17/05/2014 17:30:00,221
17/05/2014 18:00:00,500
17/05/2014 18:30:00,246
17/05/2014 19:00:00,223
17/05/2014 19:30:00,277
17/05/2014 20:00:00,327
17/05/2014 20:30:00,214
17/05/2014 21:00:00,267
17/05/2014 21:30:00,194
17/05/2014 22:00:00,205
17/05/2014 22:30:00,251
17/05/2014 23:00:00,137
17/05/2014 23:30:00,47
18/05/2014 00:00:00,30
18/05/2014 00:30:00,27
18/05/2014 01:00:00,58
18/05/2014 01:30:00,28
18/05/2014 02:00:00,59
18/05/2014 02:30:00,34
18/05/2014 03:00:00,39
18/05/2014 03:30:00,52
18/05/2014 04:00:00,13
18/05/2014 04:30:00,48
18/05/2014 05:00:00,25
18/05/2014 05:30:00,25
18/05/2014 06:00:00,49
18/05/2014 06:30:00,14
18/05/2014 07:00:00,41
18/05/2014 07:30:00,46
18/05/2014 08:00:00,52
18/05/2014 08:30:00,16
18/05/2014 09:00:00,77
18/05/2014 09:30:00,188
18/05/2014 10:00:00,60
18/05/2014 10:30:00,79
18/05/2014 11:00:00,103
18/05/2014 11:30:00,279
18/05/2014 12:00:00,240
18/05/2014 12:30:00,468
18/05/2014 13:00:00,302
18/05/2014 13:30:00,35
18/05/2014 14:00:00,33
18/05/2014 14:30:00,36
18/05/2014 15:00:00,19
18/05/2014 15:30:00,51
18/05/2014 16:00:00,13
18/05/2014 16:30:00,52
18/05/2014 17:00:00,65
18/05/2014 17:30:00,43
