timestamp (dd/mm/yyyy hh:mm:ss), energy (Wh)
27/05/2013 18:00:00,624
27/05/2013 18:30:00,187
27/05/2013 19:00:00,1
27/05/2013 19:30:00,50
27/05/2013 20:00:00,9
27/05/2013 20:30:00,29
27/05/2013 21:00:00,49
27/05/2013 21:30:00,78
27/05/2013 22:00:00,71
27/05/2013 22:30:00,41
27/05/2013 23:00:00,80
27/05/2013 23:30:00,45
28/05/2013 00:00:00,45
28/05/2013 00:30:00,83
28/05/2013 01:00:00,42
28/05/2013 01:30:00,50
28/05/2013 02:00:00,70
28/05/2013 02:30:00,50
28/05/2013 03:00:00,61
28/05/2013 03:30:00,43
28/05/2013 04:00:00,65
28/05/2013 04:30:00,61
28/05/2013 05:00:00,42
28/05/2013 05:30:00,70
28/05/2013 06:00:00,57
28/05/2013 06:30:00,239
28/05/2013 07:00:00,132
28/05/2013 07:30:00,51
28/05/2013 08:00:00,144
28/05/2013 08:30:00,625
28/05/2013 09:00:00,81
28/05/2013 09:30:00,87
28/05/2013 10:00:00,655
28/05/2013 10:30:00,1833
28/05/2013 11:00:00,384
28/05/2013 11:30:00,17
28/05/2013 12:00:00,669
28/05/2013 12:30:00,39
28/05/2013 13:00:00,789
28/05/2013 13:30:00,602
28/05/2013 14:00:00,462
28/05/2013 14:30:00,330
28/05/2013 15:00:00,325
28/05/2013 15:30:00,455
28/05/2013 16:00:00,520
28/05/2013 16:30:00,439
28/05/2013 17:00:00,42
28/05/2013 17:30:00,8
28/05/2013 18:00:00,97
28/05/2013 18:30:00,60
28/05/2013 19:00:00,36
28/05/2013 19:30:00,48
28/05/2013 20:00:00,70
28/05/2013 20:30:00,42
28/05/2013 21:00:00,50
28/05/2013 21:30:00,88
28/05/2013 22:00:00,55
28/05/2013 22:30:00,52
28/05/2013 23:00:00,65
28/05/2013 23:30:00,64
29/05/2013 00:00:00,69
29/05/2013 00:30:00,42
29/05/2013 01:00:00,71
29/05/2013 01:30:00,70
29/05/2013 02:00:00,50
29/05/2013 02:30:00,71
29/05/2013 03:00:00,69
29/05/2013 03:30:00,50
29/05/2013 04:00:00,69
29/05/2013 04:30:00,71
29/05/2013 05:00:00,52
29/05/2013 05:30:00,74
29/05/2013 06:00:00,46
29/05/2013 06:30:00,12
29/05/2013 07:00:00,0
29/05/2013 07:30:00,0
29/05/2013 08:00:00,35
29/05/2013 08:30:00,0
29/05/2013 09:00:00,0
29/05/2013 09:30:00,0
29/05/2013 10:00:00,0
29/05/2013 10:30:00,571
29/05/2013 11:00:00,86
29/05/2013 11:30:00,6
29/05/2013 12:00:00,35
29/05/2013 12:30:00,0
29/05/2013 13:00:00,705
29/05/2013 13:30:00,730
29/05/2013 14:00:00,409
29/05/2013 14:30:00,273
29/05/2013 15:00:00,1
29/05/2013 15:30:00,51
29/05/2013 16:00:00,0
29/05/2013 16:30:00,5
29/05/2013 17:00:00,3
29/05/2013 17:30:00,5
29/05/2013 18:00:00,121
29/05/2013 18:30:00,72
29/05/2013 19:00:00,53
29/05/2013 19:30:00,31
29/05/2013 20:00:00,531
29/05/2013 20:30:00,43
29/05/2013 21:00:00,41
29/05/2013 21:30:00,65
29/05/2013 22:00:00,137
29/05/2013 22:30:00,79
29/05/2013 23:00:00,54
29/05/2013 23:30:00,67
30/05/2013 00:00:00,74
30/05/2013 00:30:00,41
30/05/2013 01:00:00,51
30/05/2013 01:30:00,81
30/05/2013 02:00:00,49
30/05/2013 02:30:00,52
30/05/2013 03:00:00,70
30/05/2013 03:30:00,54
30/05/2013 04:00:00,66
30/05/2013 04:30:00,50
30/05/2013 05:00:00,63
30/05/2013 05:30:00,69
30/05/2013 06:00:00,49
30/05/2013 06:30:00,57
30/05/2013 07:00:00,75
30/05/2013 07:30:00,36
30/05/2013 08:00:00,96
30/05/2013 08:30:00,80
30/05/2013 09:00:00,129
30/05/2013 09:30:00,1
30/05/2013 10:00:00,1
30/05/2013 10:30:00,22
30/05/2013 11:00:00,232
30/05/2013 11:30:00,605
30/05/2013 12:00:00,23
30/05/2013 12:30:00,29
30/05/2013 13:00:00,0
30/05/2013 13:30:00,945
30/05/2013 14:00:00,477
30/05/2013 14:30:00,239
30/05/2013 15:00:00,0
30/05/2013 15:30:00,40
30/05/2013 16:00:00,64
30/05/2013 16:30:00,0
30/05/2013 17:00:00,32
30/05/2013 17:30:00,0
30/05/2013 18:00:00,2
30/05/2013 18:30:00,658
30/05/2013 19:00:00,88
30/05/2013 19:30:00,47
30/05/2013 20:00:00,90
30/05/2013 20:30:00,111
30/05/2013 21:00:00,148
30/05/2013 21:30:00,583
30/05/2013 22:00:00,229
30/05/2013 22:30:00,526
30/05/2013 23:00:00,44
30/05/2013 23:30:00,74
31/05/2013 00:00:00,50
31/05/2013 00:30:00,47
31/05/2013 01:00:00,71
31/05/2013 01:30:00,63
31/05/2013 02:00:00,67
31/05/2013 02:30:00,43
31/05/2013 03:00:00,57
31/05/2013 03:30:00,75
31/05/2013 04:00:00,48
31/05/2013 04:30:00,48
31/05/2013 05:00:00,85
31/05/2013 05:30:00,49
31/05/2013 06:00:00,58
31/05/2013 06:30:00,86
31/05/2013 07:00:00,15
31/05/2013 07:30:00,36
31/05/2013 08:00:00,0
31/05/2013 08:30:00,17
31/05/2013 09:00:00,0
31/05/2013 09:30:00,0
31/05/2013 10:00:00,1
31/05/2013 10:30:00,0
31/05/2013 11:00:00,0
31/05/2013 11:30:00,0
31/05/2013 12:00:00,0
31/05/2013 12:30:00,0
31/05/2013 13:00:00,0
31/05/2013 13:30:00,0
31/05/2013 14:00:00,50
31/05/2013 14:30:00,0
31/05/2013 15:00:00,0
31/05/2013 15:30:00,0
31/05/2013 16:00:00,0
31/05/2013 16:30:00,17
31/05/2013 17:00:00,0
31/05/2013 17:30:00,0
31/05/2013 18:00:00,192
31/05/2013 18:30:00,57
31/05/2013 19:00:00,0
31/05/2013 19:30:00,23
31/05/2013 20:00:00,70
31/05/2013 20:30:00,89
31/05/2013 21:00:00,75
31/05/2013 21:30:00,60
31/05/2013 22:00:00,88
31/05/2013 22:30:00,46
31/05/2013 23:00:00,52
31/05/2013 23:30:00,78
01/06/2013 00:00:00,45
01/06/2013 00:30:00,67
01/06/2013 01:00:00,64
01/06/2013 01:30:00,46
01/06/2013 02:00:00,65
01/06/2013 02:30:00,56
01/06/2013 03:00:00,67
01/06/2013 03:30:00,54
01/06/2013 04:00:00,45
01/06/2013 04:30:00,89
01/06/2013 05:00:00,44
01/06/2013 05:30:00,45
01/06/2013 06:00:00,74
01/06/2013 06:30:00,6
01/06/2013 07:00:00,1
01/06/2013 07:30:00,0
01/06/2013 08:00:00,0
01/06/2013 08:30:00,0
01/06/2013 09:00:00,0
01/06/2013 09:30:00,0
01/06/2013 10:00:00,0
01/06/2013 10:30:00,0
01/06/2013 11:00:00,0
01/06/2013 11:30:00,42
01/06/2013 12:00:00,362
01/06/2013 12:30:00,83
01/06/2013 13:00:00,0
01/06/2013 13:30:00,0
01/06/2013 14:00:00,0
01/06/2013 14:30:00,0
01/06/2013 15:00:00,0
01/06/2013 15:30:00,0
01/06/2013 16:00:00,37
01/06/2013 16:30:00,0
01/06/2013 17:00:00,0
01/06/2013 17:30:00,0
01/06/2013 18:00:00,0
01/06/2013 18:30:00,1
01/06/2013 19:00:00,127
01/06/2013 19:30:00,12
01/06/2013 20:00:00,62
01/06/2013 20:30:00,100
01/06/2013 21:00:00,62
01/06/2013 21:30:00,68
01/06/2013 22:00:00,79
01/06/2013 22:30:00,71
01/06/2013 23:00:00,62
01/06/2013 23:30:00,51
02/06/2013 00:00:00,83
02/06/2013 00:30:00,48
02/06/2013 01:00:00,46
02/06/2013 01:30:00,88
02/06/2013 02:00:00,47
02/06/2013 02:30:00,55
02/06/2013 03:00:00,76
02/06/2013 03:30:00,48
02/06/2013 04:00:00,69
02/06/2013 04:30:00,54
02/06/2013 05:00:00,59
02/06/2013 05:30:00,67
02/06/2013 06:00:00,29
02/06/2013 06:30:00,27
02/06/2013 07:00:00,1
02/06/2013 07:30:00,57
02/06/2013 08:00:00,1
02/06/2013 08:30:00,0
02/06/2013 09:00:00,0
02/06/2013 09:30:00,32
02/06/2013 10:00:00,0
02/06/2013 10:30:00,0
02/06/2013 11:00:00,0
02/06/2013 11:30:00,6
02/06/2013 12:00:00,20
02/06/2013 12:30:00,304
02/06/2013 13:00:00,0
02/06/2013 13:30:00,0
02/06/2013 14:00:00,0
02/06/2013 14:30:00,0
02/06/2013 15:00:00,0
02/06/2013 15:30:00,0
02/06/2013 16:00:00,0
02/06/2013 16:30:00,32
02/06/2013 17:00:00,435
02/06/2013 17:30:00,249
02/06/2013 18:00:00,343
02/06/2013 18:30:00,262
02/06/2013 19:00:00,684
02/06/2013 19:30:00,88
02/06/2013 20:00:00,132
02/06/2013 20:30:00,581
02/06/2013 21:00:00,316
02/06/2013 21:30:00,402
02/06/2013 22:00:00,61
02/06/2013 22:30:00,40
02/06/2013 23:00:00,78
02/06/2013 23:30:00,48
03/06/2013 00:00:00,43
03/06/2013 00:30:00,75
03/06/2013 01:00:00,45
03/06/2013 01:30:00,59
03/06/2013 02:00:00,61
03/06/2013 02:30:00,46
03/06/2013 03:00:00,62
03/06/2013 03:30:00,53
03/06/2013 04:00:00,62
03/06/2013 04:30:00,52
03/06/2013 05:00:00,48
03/06/2013 05:30:00,74
03/06/2013 06:00:00,30
03/06/2013 06:30:00,6
03/06/2013 07:00:00,36
03/06/2013 07:30:00,0
03/06/2013 08:00:00,1
03/06/2013 08:30:00,0
03/06/2013 09:00:00,0
03/06/2013 09:30:00,31
03/06/2013 10:00:00,0
03/06/2013 10:30:00,0
03/06/2013 11:00:00,0
03/06/2013 11:30:00,0
03/06/2013 12:00:00,12
03/06/2013 12:30:00,0
03/06/2013 13:00:00,0
03/06/2013 13:30:00,22
03/06/2013 14:00:00,0
03/06/2013 14:30:00,0
03/06/2013 15:00:00,0
03/06/2013 15:30:00,21
03/06/2013 16:00:00,0
03/06/2013 16:30:00,0
03/06/2013 17:00:00,0
03/06/2013 17:30:00,0
03/06/2013 18:00:00,94
03/06/2013 18:30:00,21
03/06/2013 19:00:00,24
03/06/2013 19:30:00,97
03/06/2013 20:00:00,64
03/06/2013 20:30:00,74
03/06/2013 21:00:00,107
03/06/2013 21:30:00,121
03/06/2013 22:00:00,156
03/06/2013 22:30:00,100
03/06/2013 23:00:00,40
03/06/2013 23:30:00,55
04/06/2013 00:00:00,68
04/06/2013 00:30:00,40
04/06/2013 01:00:00,66
04/06/2013 01:30:00,59
04/06/2013 02:00:00,40
04/06/2013 02:30:00,61
04/06/2013 03:00:00,64
04/06/2013 03:30:00,55
04/06/2013 04:00:00,55
04/06/2013 04:30:00,68
04/06/2013 05:00:00,70
04/06/2013 05:30:00,47
04/06/2013 06:00:00,59
04/06/2013 06:30:00,36
04/06/2013 07:00:00,4
04/06/2013 07:30:00,1
04/06/2013 08:00:00,0
04/06/2013 08:30:00,0
04/06/2013 09:00:00,38
04/06/2013 09:30:00,0
04/06/2013 10:00:00,21
04/06/2013 10:30:00,0
04/06/2013 11:00:00,0
04/06/2013 11:30:00,0
04/06/2013 12:00:00,0
04/06/2013 12:30:00,12
04/06/2013 13:00:00,0
04/06/2013 13:30:00,0
04/06/2013 14:00:00,0
04/06/2013 14:30:00,0
04/06/2013 15:00:00,0
04/06/2013 15:30:00,22
04/06/2013 16:00:00,0
04/06/2013 16:30:00,0
04/06/2013 17:00:00,0
04/06/2013 17:30:00,0
04/06/2013 18:00:00,68
04/06/2013 18:30:00,47
04/06/2013 19:00:00,81
04/06/2013 19:30:00,72
04/06/2013 20:00:00,41
04/06/2013 20:30:00,90
04/06/2013 21:00:00,52
04/06/2013 21:30:00,69
04/06/2013 22:00:00,72
04/06/2013 22:30:00,42
04/06/2013 23:00:00,69
04/06/2013 23:30:00,58
05/06/2013 00:00:00,45
05/06/2013 00:30:00,81
05/06/2013 01:00:00,46
05/06/2013 01:30:00,44
05/06/2013 02:00:00,79
05/06/2013 02:30:00,51
05/06/2013 03:00:00,58
05/06/2013 03:30:00,57
05/06/2013 04:00:00,57
05/06/2013 04:30:00,65
05/06/2013 05:00:00,44
05/06/2013 05:30:00,67
05/06/2013 06:00:00,51
05/06/2013 06:30:00,35
05/06/2013 07:00:00,43
05/06/2013 07:30:00,0
05/06/2013 08:00:00,0
05/06/2013 08:30:00,1
05/06/2013 09:00:00,37
05/06/2013 09:30:00,0
05/06/2013 10:00:00,0
05/06/2013 10:30:00,20
05/06/2013 11:00:00,96
05/06/2013 11:30:00,0
05/06/2013 12:00:00,0
05/06/2013 12:30:00,0
05/06/2013 13:00:00,0
05/06/2013 13:30:00,4
05/06/2013 14:00:00,3
05/06/2013 14:30:00,29
05/06/2013 15:00:00,0
05/06/2013 15:30:00,20
05/06/2013 16:00:00,0
05/06/2013 16:30:00,0
05/06/2013 17:00:00,0
05/06/2013 17:30:00,1
05/06/2013 18:00:00,0
05/06/2013 18:30:00,0
05/06/2013 19:00:00,22
05/06/2013 19:30:00,1
05/06/2013 20:00:00,90
05/06/2013 20:30:00,80
05/06/2013 21:00:00,83
05/06/2013 21:30:00,69
05/06/2013 22:00:00,41
05/06/2013 22:30:00,71
05/06/2013 23:00:00,58
05/06/2013 23:30:00,43
06/06/2013 00:00:00,86
06/06/2013 00:30:00,44
06/06/2013 01:00:00,45
06/06/2013 01:30:00,88
06/06/2013 02:00:00,44
06/06/2013 02:30:00,63
06/06/2013 03:00:00,68
06/06/2013 03:30:00,47
06/06/2013 04:00:00,65
06/06/2013 04:30:00,66
06/06/2013 05:00:00,54
06/06/2013 05:30:00,55
06/06/2013 06:00:00,52
06/06/2013 06:30:00,35
06/06/2013 07:00:00,15
06/06/2013 07:30:00,4
06/06/2013 08:00:00,0
06/06/2013 08:30:00,0
06/06/2013 09:00:00,61
06/06/2013 09:30:00,0
06/06/2013 10:00:00,0
06/06/2013 10:30:00,20
06/06/2013 11:00:00,55
06/06/2013 11:30:00,37
06/06/2013 12:00:00,0
06/06/2013 12:30:00,0
06/06/2013 13:00:00,0
06/06/2013 13:30:00,0
06/06/2013 14:00:00,0
06/06/2013 14:30:00,18
06/06/2013 15:00:00,0
06/06/2013 15:30:00,0
06/06/2013 16:00:00,25
06/06/2013 16:30:00,0
06/06/2013 17:00:00,0
06/06/2013 17:30:00,0
06/06/2013 18:00:00,0
06/06/2013 18:30:00,155
06/06/2013 19:00:00,26
06/06/2013 19:30:00,124
06/06/2013 20:00:00,47
06/06/2013 20:30:00,84
06/06/2013 21:00:00,86
06/06/2013 21:30:00,63
06/06/2013 22:00:00,73
06/06/2013 22:30:00,63
06/06/2013 23:00:00,61
06/06/2013 23:30:00,55
07/06/2013 00:00:00,61
07/06/2013 00:30:00,71
07/06/2013 01:00:00,45
07/06/2013 01:30:00,68
07/06/2013 02:00:00,67
07/06/2013 02:30:00,45
07/06/2013 03:00:00,79
07/06/2013 03:30:00,53
07/06/2013 04:00:00,48
07/06/2013 04:30:00,75
07/06/2013 05:00:00,57
07/06/2013 05:30:00,60
07/06/2013 06:00:00,49
07/06/2013 06:30:00,22
07/06/2013 07:00:00,46
07/06/2013 07:30:00,2
07/06/2013 08:00:00,56
07/06/2013 08:30:00,0
07/06/2013 09:00:00,3
07/06/2013 09:30:00,0
07/06/2013 10:00:00,27
07/06/2013 10:30:00,1
07/06/2013 11:00:00,0
07/06/2013 11:30:00,0
07/06/2013 12:00:00,0
07/06/2013 12:30:00,0
07/06/2013 13:00:00,0
07/06/2013 13:30:00,0
07/06/2013 14:00:00,90
07/06/2013 14:30:00,0
07/06/2013 15:00:00,1
07/06/2013 15:30:00,0
07/06/2013 16:00:00,124
07/06/2013 16:30:00,37
07/06/2013 17:00:00,289
07/06/2013 17:30:00,358
07/06/2013 18:00:00,593
07/06/2013 18:30:00,137
07/06/2013 19:00:00,82
07/06/2013 19:30:00,33
07/06/2013 20:00:00,66
07/06/2013 20:30:00,87
07/06/2013 21:00:00,516
07/06/2013 21:30:00,721
07/06/2013 22:00:00,541
07/06/2013 22:30:00,161
07/06/2013 23:00:00,71
07/06/2013 23:30:00,60
08/06/2013 00:00:00,71
08/06/2013 00:30:00,40
08/06/2013 01:00:00,52
08/06/2013 01:30:00,72
08/06/2013 02:00:00,39
08/06/2013 02:30:00,68
08/06/2013 03:00:00,53
08/06/2013 03:30:00,39
08/06/2013 04:00:00,75
08/06/2013 04:30:00,50
08/06/2013 05:00:00,43
08/06/2013 05:30:00,66
08/06/2013 06:00:00,31
08/06/2013 06:30:00,2
08/06/2013 07:00:00,0
08/06/2013 07:30:00,8
08/06/2013 08:00:00,113
08/06/2013 08:30:00,1
08/06/2013 09:00:00,0
08/06/2013 09:30:00,17
08/06/2013 10:00:00,16
08/06/2013 10:30:00,1
08/06/2013 11:00:00,2
08/06/2013 11:30:00,22
08/06/2013 12:00:00,20
08/06/2013 12:30:00,2
08/06/2013 13:00:00,0
08/06/2013 13:30:00,0
08/06/2013 14:00:00,0
08/06/2013 14:30:00,42
08/06/2013 15:00:00,81
08/06/2013 15:30:00,17
08/06/2013 16:00:00,5
08/06/2013 16:30:00,67
08/06/2013 17:00:00,2
08/06/2013 17:30:00,0
08/06/2013 18:00:00,3
08/06/2013 18:30:00,5
08/06/2013 19:00:00,36
08/06/2013 19:30:00,68
08/06/2013 20:00:00,179
08/06/2013 20:30:00,213
08/06/2013 21:00:00,251
08/06/2013 21:30:00,191
08/06/2013 22:00:00,227
08/06/2013 22:30:00,182
08/06/2013 23:00:00,132
08/06/2013 23:30:00,163
09/06/2013 00:00:00,52
09/06/2013 00:30:00,53
09/06/2013 01:00:00,90
09/06/2013 01:30:00,57
09/06/2013 02:00:00,63
09/06/2013 02:30:00,75
09/06/2013 03:00:00,58
09/06/2013 03:30:00,76
09/06/2013 04:00:00,61
09/06/2013 04:30:00,62
09/06/2013 05:00:00,73
09/06/2013 05:30:00,57
09/06/2013 06:00:00,67
09/06/2013 06:30:00,39
09/06/2013 07:00:00,62
09/06/2013 07:30:00,37
09/06/2013 08:00:00,33
09/06/2013 08:30:00,2
09/06/2013 09:00:00,7
09/06/2013 09:30:00,0
09/06/2013 10:00:00,0
09/06/2013 10:30:00,1
09/06/2013 11:00:00,0
09/06/2013 11:30:00,0
09/06/2013 12:00:00,0
09/06/2013 12:30:00,0
09/06/2013 13:00:00,0
09/06/2013 13:30:00,0
09/06/2013 14:00:00,0
09/06/2013 14:30:00,0
09/06/2013 15:00:00,0
09/06/2013 15:30:00,0
09/06/2013 16:00:00,0
09/06/2013 16:30:00,0
09/06/2013 17:00:00,1
09/06/2013 17:30:00,0
09/06/2013 18:00:00,0
09/06/2013 18:30:00,0
09/06/2013 19:00:00,973
09/06/2013 19:30:00,447
09/06/2013 20:00:00,78
09/06/2013 20:30:00,51
09/06/2013 21:00:00,167
09/06/2013 21:30:00,204
09/06/2013 22:00:00,132
09/06/2013 22:30:00,104
09/06/2013 23:00:00,62
09/06/2013 23:30:00,52
10/06/2013 00:00:00,45
10/06/2013 00:30:00,61
10/06/2013 01:00:00,60
10/06/2013 01:30:00,36
10/06/2013 02:00:00,70
10/06/2013 02:30:00,50
10/06/2013 03:00:00,36
10/06/2013 03:30:00,74
10/06/2013 04:00:00,44
10/06/2013 04:30:00,47
10/06/2013 05:00:00,58
10/06/2013 05:30:00,51
10/06/2013 06:00:00,49
10/06/2013 06:30:00,29
10/06/2013 07:00:00,51
10/06/2013 07:30:00,79
10/06/2013 08:00:00,20
10/06/2013 08:30:00,1
10/06/2013 09:00:00,36
10/06/2013 09:30:00,18
10/06/2013 10:00:00,44
10/06/2013 10:30:00,11
10/06/2013 11:00:00,0
10/06/2013 11:30:00,0
10/06/2013 12:00:00,0
10/06/2013 12:30:00,0
10/06/2013 13:00:00,0
10/06/2013 13:30:00,0
10/06/2013 14:00:00,0
10/06/2013 14:30:00,0
10/06/2013 15:00:00,0
10/06/2013 15:30:00,0
10/06/2013 16:00:00,97
10/06/2013 16:30:00,10
10/06/2013 17:00:00,12
10/06/2013 17:30:00,1
10/06/2013 18:00:00,58
10/06/2013 18:30:00,525
10/06/2013 19:00:00,10
10/06/2013 19:30:00,52
10/06/2013 20:00:00,106
10/06/2013 20:30:00,96
10/06/2013 21:00:00,85
10/06/2013 21:30:00,87
10/06/2013 22:00:00,50
10/06/2013 22:30:00,36
10/06/2013 23:00:00,56
10/06/2013 23:30:00,37
11/06/2013 00:00:00,34
11/06/2013 00:30:00,72
11/06/2013 01:00:00,34
11/06/2013 01:30:00,37
11/06/2013 02:00:00,55
11/06/2013 02:30:00,51
11/06/2013 03:00:00,39
11/06/2013 03:30:00,54
11/06/2013 04:00:00,52
11/06/2013 04:30:00,41
11/06/2013 05:00:00,51
11/06/2013 05:30:00,55
11/06/2013 06:00:00,147
11/06/2013 06:30:00,111
11/06/2013 07:00:00,125
11/06/2013 07:30:00,2
11/06/2013 08:00:00,123
11/06/2013 08:30:00,339
11/06/2013 09:00:00,364
11/06/2013 09:30:00,183
11/06/2013 10:00:00,487
11/06/2013 10:30:00,342
11/06/2013 11:00:00,0
11/06/2013 11:30:00,1
11/06/2013 12:00:00,499
11/06/2013 12:30:00,424
11/06/2013 13:00:00,1829
11/06/2013 13:30:00,524
11/06/2013 14:00:00,311
11/06/2013 14:30:00,270
11/06/2013 15:00:00,151
11/06/2013 15:30:00,319
11/06/2013 16:00:00,534
11/06/2013 16:30:00,285
11/06/2013 17:00:00,434
11/06/2013 17:30:00,45
11/06/2013 18:00:00,125
11/06/2013 18:30:00,190
11/06/2013 19:00:00,34
11/06/2013 19:30:00,1
11/06/2013 20:00:00,115
11/06/2013 20:30:00,114
11/06/2013 21:00:00,231
11/06/2013 21:30:00,241
11/06/2013 22:00:00,287
11/06/2013 22:30:00,62
11/06/2013 23:00:00,58
11/06/2013 23:30:00,36
12/06/2013 00:00:00,60
12/06/2013 00:30:00,59
12/06/2013 01:00:00,37
12/06/2013 01:30:00,57
12/06/2013 02:00:00,60
12/06/2013 02:30:00,45
12/06/2013 03:00:00,50
12/06/2013 03:30:00,58
12/06/2013 04:00:00,55
12/06/2013 04:30:00,41
12/06/2013 05:00:00,49
12/06/2013 05:30:00,70
12/06/2013 06:00:00,35
12/06/2013 06:30:00,50
12/06/2013 07:00:00,199
12/06/2013 07:30:00,39
12/06/2013 08:00:00,9
12/06/2013 08:30:00,1
12/06/2013 09:00:00,38
12/06/2013 09:30:00,0
12/06/2013 10:00:00,1
12/06/2013 10:30:00,0
12/06/2013 11:00:00,0
12/06/2013 11:30:00,0
12/06/2013 12:00:00,39
12/06/2013 12:30:00,0
12/06/2013 13:00:00,0
12/06/2013 13:30:00,0
12/06/2013 14:00:00,0
12/06/2013 14:30:00,0
12/06/2013 15:00:00,1
12/06/2013 15:30:00,46
12/06/2013 16:00:00,0
12/06/2013 16:30:00,2
12/06/2013 17:00:00,105
12/06/2013 17:30:00,142
12/06/2013 18:00:00,74
12/06/2013 18:30:00,151
12/06/2013 19:00:00,88
12/06/2013 19:30:00,119
12/06/2013 20:00:00,84
12/06/2013 20:30:00,112
12/06/2013 21:00:00,116
12/06/2013 21:30:00,54
12/06/2013 22:00:00,69
12/06/2013 22:30:00,63
12/06/2013 23:00:00,45
12/06/2013 23:30:00,63
13/06/2013 00:00:00,54
13/06/2013 00:30:00,59
13/06/2013 01:00:00,44
13/06/2013 01:30:00,56
13/06/2013 02:00:00,57
13/06/2013 02:30:00,40
13/06/2013 03:00:00,72
13/06/2013 03:30:00,41
13/06/2013 04:00:00,39
13/06/2013 04:30:00,78
13/06/2013 05:00:00,36
13/06/2013 05:30:00,43
13/06/2013 06:00:00,92
13/06/2013 06:30:00,142
13/06/2013 07:00:00,188
13/06/2013 07:30:00,112
13/06/2013 08:00:00,15
13/06/2013 08:30:00,11
13/06/2013 09:00:00,90
13/06/2013 09:30:00,0
13/06/2013 10:00:00,0
13/06/2013 10:30:00,43
13/06/2013 11:00:00,533
13/06/2013 11:30:00,204
13/06/2013 12:00:00,11
13/06/2013 12:30:00,211
13/06/2013 13:00:00,386
13/06/2013 13:30:00,558
13/06/2013 14:00:00,420
13/06/2013 14:30:00,124
13/06/2013 15:00:00,19
13/06/2013 15:30:00,0
13/06/2013 16:00:00,0
13/06/2013 16:30:00,1
13/06/2013 17:00:00,0
13/06/2013 17:30:00,0
13/06/2013 18:00:00,58
13/06/2013 18:30:00,46
13/06/2013 19:00:00,6
13/06/2013 19:30:00,65
13/06/2013 20:00:00,60
13/06/2013 20:30:00,21
13/06/2013 21:00:00,74
13/06/2013 21:30:00,58
13/06/2013 22:00:00,40
13/06/2013 22:30:00,76
13/06/2013 23:00:00,57
13/06/2013 23:30:00,45
14/06/2013 00:00:00,71
14/06/2013 00:30:00,61
14/06/2013 01:00:00,56
14/06/2013 01:30:00,56
14/06/2013 02:00:00,59
14/06/2013 02:30:00,66
14/06/2013 03:00:00,43
14/06/2013 03:30:00,64
14/06/2013 04:00:00,63
14/06/2013 04:30:00,45
14/06/2013 05:00:00,72
14/06/2013 05:30:00,49
14/06/2013 06:00:00,69
14/06/2013 06:30:00,119
14/06/2013 07:00:00,88
14/06/2013 07:30:00,19
14/06/2013 08:00:00,355
14/06/2013 08:30:00,196
14/06/2013 09:00:00,496
14/06/2013 09:30:00,51
14/06/2013 10:00:00,0
14/06/2013 10:30:00,0
14/06/2013 11:00:00,152
14/06/2013 11:30:00,243
14/06/2013 12:00:00,0
14/06/2013 12:30:00,4
14/06/2013 13:00:00,0
14/06/2013 13:30:00,0
14/06/2013 14:00:00,19
14/06/2013 14:30:00,0
14/06/2013 15:00:00,0
14/06/2013 15:30:00,11
14/06/2013 16:00:00,4
14/06/2013 16:30:00,2
14/06/2013 17:00:00,1
14/06/2013 17:30:00,0
14/06/2013 18:00:00,0
14/06/2013 18:30:00,1
14/06/2013 19:00:00,2
14/06/2013 19:30:00,27
14/06/2013 20:00:00,72
14/06/2013 20:30:00,62
14/06/2013 21:00:00,73
14/06/2013 21:30:00,73
14/06/2013 22:00:00,41
14/06/2013 22:30:00,66
14/06/2013 23:00:00,56
14/06/2013 23:30:00,36
15/06/2013 00:00:00,71
15/06/2013 00:30:00,44
15/06/2013 01:00:00,39
15/06/2013 01:30:00,69
15/06/2013 02:00:00,46
15/06/2013 02:30:00,38
15/06/2013 03:00:00,65
15/06/2013 03:30:00,55
15/06/2013 04:00:00,49
15/06/2013 04:30:00,51
15/06/2013 05:00:00,60
15/06/2013 05:30:00,59
15/06/2013 06:00:00,20
15/06/2013 06:30:00,14
15/06/2013 07:00:00,1
15/06/2013 07:30:00,0
15/06/2013 08:00:00,0
15/06/2013 08:30:00,17
15/06/2013 09:00:00,44
15/06/2013 09:30:00,83
15/06/2013 10:00:00,0
15/06/2013 10:30:00,0
15/06/2013 11:00:00,0
15/06/2013 11:30:00,18
15/06/2013 12:00:00,16
15/06/2013 12:30:00,11
15/06/2013 13:00:00,19
15/06/2013 13:30:00,61
15/06/2013 14:00:00,16
15/06/2013 14:30:00,10
15/06/2013 15:00:00,0
15/06/2013 15:30:00,48
15/06/2013 16:00:00,12
15/06/2013 16:30:00,0
15/06/2013 17:00:00,0
15/06/2013 17:30:00,121
15/06/2013 18:00:00,408
15/06/2013 18:30:00,323
15/06/2013 19:00:00,14
15/06/2013 19:30:00,113
15/06/2013 20:00:00,164
15/06/2013 20:30:00,156
15/06/2013 21:00:00,185
15/06/2013 21:30:00,154
15/06/2013 22:00:00,150
15/06/2013 22:30:00,187
15/06/2013 23:00:00,62
15/06/2013 23:30:00,54
16/06/2013 00:00:00,92
16/06/2013 00:30:00,62
16/06/2013 01:00:00,62
16/06/2013 01:30:00,83
16/06/2013 02:00:00,59
16/06/2013 02:30:00,73
16/06/2013 03:00:00,71
