timestamp (dd/mm/yyyy hh:mm:ss), energy (Wh)
30/06/2013 20:00:00,207
30/06/2013 20:30:00,411
30/06/2013 21:00:00,445
30/06/2013 21:30:00,211
30/06/2013 22:00:00,291
30/06/2013 22:30:00,208
30/06/2013 23:00:00,155
30/06/2013 23:30:00,172
01/07/2013 00:00:00,187
01/07/2013 00:30:00,208
01/07/2013 01:00:00,183
01/07/2013 01:30:00,183
01/07/2013 02:00:00,178
01/07/2013 02:30:00,176
01/07/2013 03:00:00,186
01/07/2013 03:30:00,182
01/07/2013 04:00:00,184
01/07/2013 04:30:00,154
01/07/2013 05:00:00,146
01/07/2013 05:30:00,147
01/07/2013 06:00:00,187
01/07/2013 06:30:00,194
01/07/2013 07:00:00,198
01/07/2013 07:30:00,257
01/07/2013 08:00:00,196
01/07/2013 08:30:00,271
01/07/2013 09:00:00,2348
01/07/2013 09:30:00,306
01/07/2013 10:00:00,1068
01/07/2013 10:30:00,307
01/07/2013 11:00:00,228
01/07/2013 11:30:00,468
01/07/2013 12:00:00,299
01/07/2013 12:30:00,240
01/07/2013 13:00:00,188
01/07/2013 13:30:00,189
01/07/2013 14:00:00,180
01/07/2013 14:30:00,213
01/07/2013 15:00:00,229
01/07/2013 15:30:00,288
01/07/2013 16:00:00,228
01/07/2013 16:30:00,212
01/07/2013 17:00:00,217
01/07/2013 17:30:00,208
01/07/2013 18:00:00,224
01/07/2013 18:30:00,241
01/07/2013 19:00:00,1038
01/07/2013 19:30:00,827
01/07/2013 20:00:00,233
01/07/2013 20:30:00,235
01/07/2013 21:00:00,224
01/07/2013 21:30:00,756
01/07/2013 22:00:00,670
01/07/2013 22:30:00,555
01/07/2013 23:00:00,290
01/07/2013 23:30:00,229
02/07/2013 00:00:00,284
02/07/2013 00:30:00,233
02/07/2013 01:00:00,167
02/07/2013 01:30:00,132
02/07/2013 02:00:00,162
02/07/2013 02:30:00,187
02/07/2013 03:00:00,191
02/07/2013 03:30:00,188
02/07/2013 04:00:00,157
02/07/2013 04:30:00,146
02/07/2013 05:00:00,156
02/07/2013 05:30:00,250
02/07/2013 06:00:00,400
02/07/2013 06:30:00,203
02/07/2013 07:00:00,184
02/07/2013 07:30:00,220
02/07/2013 08:00:00,178
02/07/2013 08:30:00,273
02/07/2013 09:00:00,319
02/07/2013 09:30:00,1589
02/07/2013 10:00:00,218
02/07/2013 10:30:00,345
02/07/2013 11:00:00,215
02/07/2013 11:30:00,297
02/07/2013 12:00:00,849
02/07/2013 12:30:00,1339
02/07/2013 13:00:00,345
02/07/2013 13:30:00,331
02/07/2013 14:00:00,441
02/07/2013 14:30:00,332
02/07/2013 15:00:00,196
02/07/2013 15:30:00,213
02/07/2013 16:00:00,249
02/07/2013 16:30:00,414
02/07/2013 17:00:00,257
02/07/2013 17:30:00,317
02/07/2013 18:00:00,1236
02/07/2013 18:30:00,1152
02/07/2013 19:00:00,535
02/07/2013 19:30:00,453
02/07/2013 20:00:00,452
02/07/2013 20:30:00,336
02/07/2013 21:00:00,299
02/07/2013 21:30:00,314
02/07/2013 22:00:00,338
02/07/2013 22:30:00,505
02/07/2013 23:00:00,362
02/07/2013 23:30:00,251
03/07/2013 00:00:00,250
03/07/2013 00:30:00,207
03/07/2013 01:00:00,195
03/07/2013 01:30:00,162
03/07/2013 02:00:00,134
03/07/2013 02:30:00,151
03/07/2013 03:00:00,165
03/07/2013 03:30:00,180
03/07/2013 04:00:00,195
03/07/2013 04:30:00,169
03/07/2013 05:00:00,144
03/07/2013 05:30:00,219
03/07/2013 06:00:00,281
03/07/2013 06:30:00,271
03/07/2013 07:00:00,193
03/07/2013 07:30:00,190
03/07/2013 08:00:00,297
03/07/2013 08:30:00,771
03/07/2013 09:00:00,263
03/07/2013 09:30:00,2281
03/07/2013 10:00:00,511
03/07/2013 10:30:00,270
03/07/2013 11:00:00,607
03/07/2013 11:30:00,265
03/07/2013 12:00:00,573
03/07/2013 12:30:00,348
03/07/2013 13:00:00,906
03/07/2013 13:30:00,422
03/07/2013 14:00:00,202
03/07/2013 14:30:00,209
03/07/2013 15:00:00,258
03/07/2013 15:30:00,303
03/07/2013 16:00:00,236
03/07/2013 16:30:00,197
03/07/2013 17:00:00,187
03/07/2013 17:30:00,260
03/07/2013 18:00:00,298
03/07/2013 18:30:00,325
03/07/2013 19:00:00,900
03/07/2013 19:30:00,1572
03/07/2013 20:00:00,579
03/07/2013 20:30:00,640
03/07/2013 21:00:00,408
03/07/2013 21:30:00,314
03/07/2013 22:00:00,332
03/07/2013 22:30:00,291
03/07/2013 23:00:00,261
03/07/2013 23:30:00,256
04/07/2013 00:00:00,257
04/07/2013 00:30:00,222
04/07/2013 01:00:00,184
04/07/2013 01:30:00,158
04/07/2013 02:00:00,169
04/07/2013 02:30:00,194
04/07/2013 03:00:00,158
04/07/2013 03:30:00,121
04/07/2013 04:00:00,147
04/07/2013 04:30:00,138
04/07/2013 05:00:00,171
04/07/2013 05:30:00,178
04/07/2013 06:00:00,196
04/07/2013 06:30:00,146
04/07/2013 07:00:00,130
04/07/2013 07:30:00,168
04/07/2013 08:00:00,262
04/07/2013 08:30:00,274
04/07/2013 09:00:00,586
04/07/2013 09:30:00,293
04/07/2013 10:00:00,272
04/07/2013 10:30:00,235
04/07/2013 11:00:00,380
04/07/2013 11:30:00,1014
04/07/2013 12:00:00,3511
04/07/2013 12:30:00,469
04/07/2013 13:00:00,326
04/07/2013 13:30:00,322
04/07/2013 14:00:00,396
04/07/2013 14:30:00,213
04/07/2013 15:00:00,215
04/07/2013 15:30:00,231
04/07/2013 16:00:00,233
04/07/2013 16:30:00,249
04/07/2013 17:00:00,236
04/07/2013 17:30:00,220
04/07/2013 18:00:00,228
04/07/2013 18:30:00,272
04/07/2013 19:00:00,508
04/07/2013 19:30:00,493
04/07/2013 20:00:00,1682
04/07/2013 20:30:00,978
04/07/2013 21:00:00,254
04/07/2013 21:30:00,244
04/07/2013 22:00:00,265
04/07/2013 22:30:00,463
04/07/2013 23:00:00,158
04/07/2013 23:30:00,189
05/07/2013 00:00:00,207
05/07/2013 00:30:00,190
05/07/2013 01:00:00,174
05/07/2013 01:30:00,149
05/07/2013 02:00:00,148
05/07/2013 02:30:00,172
05/07/2013 03:00:00,186
05/07/2013 03:30:00,179
05/07/2013 04:00:00,156
05/07/2013 04:30:00,144
05/07/2013 05:00:00,144
05/07/2013 05:30:00,190
05/07/2013 06:00:00,175
05/07/2013 06:30:00,184
05/07/2013 07:00:00,149
05/07/2013 07:30:00,269
05/07/2013 08:00:00,778
05/07/2013 08:30:00,222
05/07/2013 09:00:00,485
05/07/2013 09:30:00,175
05/07/2013 10:00:00,589
05/07/2013 10:30:00,241
05/07/2013 11:00:00,326
05/07/2013 11:30:00,448
05/07/2013 12:00:00,614
05/07/2013 12:30:00,262
05/07/2013 13:00:00,1712
05/07/2013 13:30:00,2598
05/07/2013 14:00:00,362
05/07/2013 14:30:00,372
05/07/2013 15:00:00,272
05/07/2013 15:30:00,218
05/07/2013 16:00:00,181
05/07/2013 16:30:00,175
05/07/2013 17:00:00,171
05/07/2013 17:30:00,229
05/07/2013 18:00:00,272
05/07/2013 18:30:00,369
05/07/2013 19:00:00,265
05/07/2013 19:30:00,380
05/07/2013 20:00:00,363
05/07/2013 20:30:00,1751
05/07/2013 21:00:00,1365
05/07/2013 21:30:00,388
05/07/2013 22:00:00,297
05/07/2013 22:30:00,371
05/07/2013 23:00:00,389
05/07/2013 23:30:00,239
06/07/2013 00:00:00,192
06/07/2013 00:30:00,238
06/07/2013 01:00:00,246
06/07/2013 01:30:00,160
06/07/2013 02:00:00,138
06/07/2013 02:30:00,170
06/07/2013 03:00:00,195
06/07/2013 03:30:00,183
06/07/2013 04:00:00,167
06/07/2013 04:30:00,129
06/07/2013 05:00:00,149
06/07/2013 05:30:00,212
06/07/2013 06:00:00,196
06/07/2013 06:30:00,172
06/07/2013 07:00:00,150
06/07/2013 07:30:00,225
06/07/2013 08:00:00,226
06/07/2013 08:30:00,208
06/07/2013 09:00:00,319
06/07/2013 09:30:00,226
06/07/2013 10:00:00,1242
06/07/2013 10:30:00,289
06/07/2013 11:00:00,242
06/07/2013 11:30:00,243
06/07/2013 12:00:00,209
06/07/2013 12:30:00,197
06/07/2013 13:00:00,196
06/07/2013 13:30:00,396
06/07/2013 14:00:00,456
06/07/2013 14:30:00,814
06/07/2013 15:00:00,247
06/07/2013 15:30:00,653
06/07/2013 16:00:00,1839
06/07/2013 16:30:00,249
06/07/2013 17:00:00,216
06/07/2013 17:30:00,195
06/07/2013 18:00:00,382
06/07/2013 18:30:00,553
06/07/2013 19:00:00,323
06/07/2013 19:30:00,375
06/07/2013 20:00:00,1430
06/07/2013 20:30:00,286
06/07/2013 21:00:00,212
06/07/2013 21:30:00,213
06/07/2013 22:00:00,251
06/07/2013 22:30:00,361
06/07/2013 23:00:00,310
06/07/2013 23:30:00,322
07/07/2013 00:00:00,229
07/07/2013 00:30:00,166
07/07/2013 01:00:00,177
07/07/2013 01:30:00,195
07/07/2013 02:00:00,175
07/07/2013 02:30:00,211
07/07/2013 03:00:00,158
07/07/2013 03:30:00,120
07/07/2013 04:00:00,119
07/07/2013 04:30:00,173
07/07/2013 05:00:00,174
07/07/2013 05:30:00,165
07/07/2013 06:00:00,140
07/07/2013 06:30:00,127
07/07/2013 07:00:00,125
07/07/2013 07:30:00,161
07/07/2013 08:00:00,161
07/07/2013 08:30:00,146
07/07/2013 09:00:00,387
07/07/2013 09:30:00,2710
07/07/2013 10:00:00,578
07/07/2013 10:30:00,458
07/07/2013 11:00:00,188
07/07/2013 11:30:00,158
07/07/2013 12:00:00,177
07/07/2013 12:30:00,222
07/07/2013 13:00:00,382
07/07/2013 13:30:00,653
07/07/2013 14:00:00,175
07/07/2013 14:30:00,143
07/07/2013 15:00:00,184
07/07/2013 15:30:00,225
07/07/2013 16:00:00,408
07/07/2013 16:30:00,369
07/07/2013 17:00:00,219
07/07/2013 17:30:00,218
07/07/2013 18:00:00,241
07/07/2013 18:30:00,361
07/07/2013 19:00:00,1436
07/07/2013 19:30:00,357
07/07/2013 20:00:00,266
07/07/2013 20:30:00,372
07/07/2013 21:00:00,240
07/07/2013 21:30:00,178
07/07/2013 22:00:00,262
07/07/2013 22:30:00,277
07/07/2013 23:00:00,244
07/07/2013 23:30:00,295
08/07/2013 00:00:00,249
08/07/2013 00:30:00,177
08/07/2013 01:00:00,119
08/07/2013 01:30:00,166
08/07/2013 02:00:00,158
08/07/2013 02:30:00,178
08/07/2013 03:00:00,139
08/07/2013 03:30:00,133
08/07/2013 04:00:00,173
08/07/2013 04:30:00,175
08/07/2013 05:00:00,181
08/07/2013 05:30:00,149
08/07/2013 06:00:00,143
08/07/2013 06:30:00,186
08/07/2013 07:00:00,170
08/07/2013 07:30:00,187
08/07/2013 08:00:00,136
08/07/2013 08:30:00,117
08/07/2013 09:00:00,237
08/07/2013 09:30:00,339
08/07/2013 10:00:00,2215
08/07/2013 10:30:00,289
08/07/2013 11:00:00,255
08/07/2013 11:30:00,277
08/07/2013 12:00:00,295
08/07/2013 12:30:00,1171
08/07/2013 13:00:00,390
08/07/2013 13:30:00,273
08/07/2013 14:00:00,261
08/07/2013 14:30:00,338
08/07/2013 15:00:00,287
08/07/2013 15:30:00,281
08/07/2013 16:00:00,223
08/07/2013 16:30:00,328
08/07/2013 17:00:00,979
08/07/2013 17:30:00,1097
08/07/2013 18:00:00,507
08/07/2013 18:30:00,279
08/07/2013 19:00:00,311
08/07/2013 19:30:00,325
08/07/2013 20:00:00,263
08/07/2013 20:30:00,267
08/07/2013 21:00:00,256
08/07/2013 21:30:00,249
08/07/2013 22:00:00,262
08/07/2013 22:30:00,247
08/07/2013 23:00:00,280
08/07/2013 23:30:00,449
09/07/2013 00:00:00,243
09/07/2013 00:30:00,221
09/07/2013 01:00:00,241
09/07/2013 01:30:00,220
09/07/2013 02:00:00,244
09/07/2013 02:30:00,172
09/07/2013 03:00:00,172
09/07/2013 03:30:00,110
09/07/2013 04:00:00,128
09/07/2013 04:30:00,156
09/07/2013 05:00:00,164
09/07/2013 05:30:00,148
09/07/2013 06:00:00,139
09/07/2013 06:30:00,125
09/07/2013 07:00:00,122
09/07/2013 07:30:00,141
09/07/2013 08:00:00,206
09/07/2013 08:30:00,344
09/07/2013 09:00:00,2492
09/07/2013 09:30:00,568
09/07/2013 10:00:00,440
09/07/2013 10:30:00,757
09/07/2013 11:00:00,252
09/07/2013 11:30:00,253
09/07/2013 12:00:00,916
09/07/2013 12:30:00,180
09/07/2013 13:00:00,187
09/07/2013 13:30:00,255
09/07/2013 14:00:00,238
09/07/2013 14:30:00,232
09/07/2013 15:00:00,227
09/07/2013 15:30:00,236
09/07/2013 16:00:00,555
09/07/2013 16:30:00,360
09/07/2013 17:00:00,295
09/07/2013 17:30:00,300
09/07/2013 18:00:00,291
09/07/2013 18:30:00,330
09/07/2013 19:00:00,920
09/07/2013 19:30:00,410
09/07/2013 20:00:00,326
09/07/2013 20:30:00,782
09/07/2013 21:00:00,503
09/07/2013 21:30:00,411
09/07/2013 22:00:00,404
09/07/2013 22:30:00,402
09/07/2013 23:00:00,378
09/07/2013 23:30:00,418
10/07/2013 00:00:00,326
10/07/2013 00:30:00,192
10/07/2013 01:00:00,122
10/07/2013 01:30:00,142
10/07/2013 02:00:00,166
10/07/2013 02:30:00,185
10/07/2013 03:00:00,160
10/07/2013 03:30:00,136
10/07/2013 04:00:00,141
10/07/2013 04:30:00,149
10/07/2013 05:00:00,174
10/07/2013 05:30:00,183
10/07/2013 06:00:00,123
10/07/2013 06:30:00,125
10/07/2013 07:00:00,148
10/07/2013 07:30:00,261
10/07/2013 08:00:00,353
10/07/2013 08:30:00,219
10/07/2013 09:00:00,149
10/07/2013 09:30:00,1587
10/07/2013 10:00:00,506
10/07/2013 10:30:00,319
10/07/2013 11:00:00,306
10/07/2013 11:30:00,2285
10/07/2013 12:00:00,167
10/07/2013 12:30:00,218
10/07/2013 13:00:00,252
10/07/2013 13:30:00,233
10/07/2013 14:00:00,202
10/07/2013 14:30:00,168
10/07/2013 15:00:00,173
10/07/2013 15:30:00,398
10/07/2013 16:00:00,217
10/07/2013 16:30:00,392
10/07/2013 17:00:00,462
10/07/2013 17:30:00,665
10/07/2013 18:00:00,1796
10/07/2013 18:30:00,899
10/07/2013 19:00:00,262
10/07/2013 19:30:00,360
10/07/2013 20:00:00,234
10/07/2013 20:30:00,226
10/07/2013 21:00:00,129
10/07/2013 21:30:00,151
10/07/2013 22:00:00,225
10/07/2013 22:30:00,426
10/07/2013 23:00:00,343
10/07/2013 23:30:00,339
11/07/2013 00:00:00,392
11/07/2013 00:30:00,268
11/07/2013 01:00:00,195
11/07/2013 01:30:00,163
11/07/2013 02:00:00,141
11/07/2013 02:30:00,161
11/07/2013 03:00:00,195
11/07/2013 03:30:00,182
11/07/2013 04:00:00,138
11/07/2013 04:30:00,135
11/07/2013 05:00:00,154
11/07/2013 05:30:00,185
11/07/2013 06:00:00,186
11/07/2013 06:30:00,159
11/07/2013 07:00:00,133
11/07/2013 07:30:00,140
11/07/2013 08:00:00,302
11/07/2013 08:30:00,247
11/07/2013 09:00:00,374
11/07/2013 09:30:00,174
11/07/2013 10:00:00,230
11/07/2013 10:30:00,310
11/07/2013 11:00:00,342
11/07/2013 11:30:00,258
11/07/2013 12:00:00,2055
11/07/2013 12:30:00,1808
11/07/2013 13:00:00,1402
11/07/2013 13:30:00,590
11/07/2013 14:00:00,394
11/07/2013 14:30:00,285
11/07/2013 15:00:00,482
11/07/2013 15:30:00,254
11/07/2013 16:00:00,329
11/07/2013 16:30:00,309
11/07/2013 17:00:00,307
11/07/2013 17:30:00,253
11/07/2013 18:00:00,406
11/07/2013 18:30:00,930
11/07/2013 19:00:00,1084
11/07/2013 19:30:00,303
11/07/2013 20:00:00,268
11/07/2013 20:30:00,262
11/07/2013 21:00:00,290
11/07/2013 21:30:00,301
11/07/2013 22:00:00,302
11/07/2013 22:30:00,314
11/07/2013 23:00:00,660
11/07/2013 23:30:00,651
12/07/2013 00:00:00,374
12/07/2013 00:30:00,347
12/07/2013 01:00:00,148
12/07/2013 01:30:00,149
12/07/2013 02:00:00,170
12/07/2013 02:30:00,181
12/07/2013 03:00:00,180
12/07/2013 03:30:00,134
12/07/2013 04:00:00,131
12/07/2013 04:30:00,144
12/07/2013 05:00:00,182
12/07/2013 05:30:00,187
12/07/2013 06:00:00,165
12/07/2013 06:30:00,145
12/07/2013 07:00:00,140
12/07/2013 07:30:00,170
12/07/2013 08:00:00,178
12/07/2013 08:30:00,611
12/07/2013 09:00:00,199
12/07/2013 09:30:00,160
12/07/2013 10:00:00,724
12/07/2013 10:30:00,312
12/07/2013 11:00:00,227
12/07/2013 11:30:00,2640
12/07/2013 12:00:00,309
12/07/2013 12:30:00,503
12/07/2013 13:00:00,1267
12/07/2013 13:30:00,313
12/07/2013 14:00:00,242
12/07/2013 14:30:00,273
12/07/2013 15:00:00,367
12/07/2013 15:30:00,524
12/07/2013 16:00:00,314
12/07/2013 16:30:00,181
12/07/2013 17:00:00,180
12/07/2013 17:30:00,189
12/07/2013 18:00:00,209
12/07/2013 18:30:00,194
12/07/2013 19:00:00,632
12/07/2013 19:30:00,688
12/07/2013 20:00:00,912
12/07/2013 20:30:00,392
12/07/2013 21:00:00,508
12/07/2013 21:30:00,230
12/07/2013 22:00:00,262
12/07/2013 22:30:00,211
12/07/2013 23:00:00,245
12/07/2013 23:30:00,227
13/07/2013 00:00:00,190
13/07/2013 00:30:00,183
13/07/2013 01:00:00,138
13/07/2013 01:30:00,117
13/07/2013 02:00:00,155
13/07/2013 02:30:00,187
13/07/2013 03:00:00,184
13/07/2013 03:30:00,181
13/07/2013 04:00:00,163
13/07/2013 04:30:00,129
13/07/2013 05:00:00,135
13/07/2013 05:30:00,199
13/07/2013 06:00:00,182
13/07/2013 06:30:00,179
13/07/2013 07:00:00,144
13/07/2013 07:30:00,119
13/07/2013 08:00:00,348
13/07/2013 08:30:00,286
13/07/2013 09:00:00,177
13/07/2013 09:30:00,184
13/07/2013 10:00:00,403
13/07/2013 10:30:00,152
13/07/2013 11:00:00,2355
13/07/2013 11:30:00,1053
13/07/2013 12:00:00,823
13/07/2013 12:30:00,1551
13/07/2013 13:00:00,1280
13/07/2013 13:30:00,581
13/07/2013 14:00:00,312
13/07/2013 14:30:00,214
13/07/2013 15:00:00,264
13/07/2013 15:30:00,213
13/07/2013 16:00:00,211
13/07/2013 16:30:00,206
13/07/2013 17:00:00,143
13/07/2013 17:30:00,171
13/07/2013 18:00:00,278
13/07/2013 18:30:00,232
13/07/2013 19:00:00,223
13/07/2013 19:30:00,421
13/07/2013 20:00:00,299
13/07/2013 20:30:00,229
13/07/2013 21:00:00,250
13/07/2013 21:30:00,231
13/07/2013 22:00:00,254
13/07/2013 22:30:00,353
13/07/2013 23:00:00,799
13/07/2013 23:30:00,292
14/07/2013 00:00:00,166
14/07/2013 00:30:00,163
14/07/2013 01:00:00,178
14/07/2013 01:30:00,206
14/07/2013 02:00:00,257
14/07/2013 02:30:00,195
14/07/2013 03:00:00,132
14/07/2013 03:30:00,149
14/07/2013 04:00:00,175
14/07/2013 04:30:00,164
14/07/2013 05:00:00,141
14/07/2013 05:30:00,117
14/07/2013 06:00:00,138
14/07/2013 06:30:00,160
14/07/2013 07:00:00,158
14/07/2013 07:30:00,134
14/07/2013 08:00:00,115
14/07/2013 08:30:00,132
14/07/2013 09:00:00,203
14/07/2013 09:30:00,237
14/07/2013 10:00:00,206
14/07/2013 10:30:00,181
14/07/2013 11:00:00,141
14/07/2013 11:30:00,166
14/07/2013 12:00:00,199
14/07/2013 12:30:00,393
14/07/2013 13:00:00,551
14/07/2013 13:30:00,248
14/07/2013 14:00:00,1725
14/07/2013 14:30:00,151
14/07/2013 15:00:00,177
14/07/2013 15:30:00,188
14/07/2013 16:00:00,196
14/07/2013 16:30:00,202
14/07/2013 17:00:00,193
14/07/2013 17:30:00,200
14/07/2013 18:00:00,197
14/07/2013 18:30:00,294
14/07/2013 19:00:00,344
14/07/2013 19:30:00,852
14/07/2013 20:00:00,1058
14/07/2013 20:30:00,292
14/07/2013 21:00:00,228
14/07/2013 21:30:00,199
14/07/2013 22:00:00,188
14/07/2013 22:30:00,361
14/07/2013 23:00:00,408
14/07/2013 23:30:00,318
15/07/2013 00:00:00,289
15/07/2013 00:30:00,202
15/07/2013 01:00:00,179
15/07/2013 01:30:00,177
15/07/2013 02:00:00,177
15/07/2013 02:30:00,176
15/07/2013 03:00:00,176
15/07/2013 03:30:00,176
15/07/2013 04:00:00,175
15/07/2013 04:30:00,141
15/07/2013 05:00:00,136
15/07/2013 05:30:00,143
15/07/2013 06:00:00,165
15/07/2013 06:30:00,152
15/07/2013 07:00:00,150
15/07/2013 07:30:00,372
15/07/2013 08:00:00,426
15/07/2013 08:30:00,279
15/07/2013 09:00:00,211
15/07/2013 09:30:00,1580
15/07/2013 10:00:00,210
15/07/2013 10:30:00,316
15/07/2013 11:00:00,194
15/07/2013 11:30:00,203
15/07/2013 12:00:00,204
15/07/2013 12:30:00,202
15/07/2013 13:00:00,197
15/07/2013 13:30:00,276
15/07/2013 14:00:00,232
15/07/2013 14:30:00,231
15/07/2013 15:00:00,231
15/07/2013 15:30:00,268
15/07/2013 16:00:00,246
15/07/2013 16:30:00,298
15/07/2013 17:00:00,287
15/07/2013 17:30:00,267
15/07/2013 18:00:00,274
15/07/2013 18:30:00,272
15/07/2013 19:00:00,370
15/07/2013 19:30:00,436
15/07/2013 20:00:00,1903
15/07/2013 20:30:00,536
15/07/2013 21:00:00,613
15/07/2013 21:30:00,553
15/07/2013 22:00:00,542
15/07/2013 22:30:00,396
15/07/2013 23:00:00,307
15/07/2013 23:30:00,401
16/07/2013 00:00:00,337
16/07/2013 00:30:00,225
16/07/2013 01:00:00,195
16/07/2013 01:30:00,231
16/07/2013 02:00:00,155
16/07/2013 02:30:00,154
16/07/2013 03:00:00,154
16/07/2013 03:30:00,155
16/07/2013 04:00:00,154
16/07/2013 04:30:00,153
16/07/2013 05:00:00,152
16/07/2013 05:30:00,166
16/07/2013 06:00:00,175
16/07/2013 06:30:00,154
16/07/2013 07:00:00,247
16/07/2013 07:30:00,130
16/07/2013 08:00:00,765
16/07/2013 08:30:00,277
16/07/2013 09:00:00,506
16/07/2013 09:30:00,2222
16/07/2013 10:00:00,908
16/07/2013 10:30:00,276
16/07/2013 11:00:00,204
16/07/2013 11:30:00,1939
16/07/2013 12:00:00,213
16/07/2013 12:30:00,241
16/07/2013 13:00:00,321
16/07/2013 13:30:00,381
16/07/2013 14:00:00,265
16/07/2013 14:30:00,222
16/07/2013 15:00:00,214
16/07/2013 15:30:00,227
16/07/2013 16:00:00,227
16/07/2013 16:30:00,360
16/07/2013 17:00:00,373
16/07/2013 17:30:00,270
16/07/2013 18:00:00,431
16/07/2013 18:30:00,273
16/07/2013 19:00:00,264
16/07/2013 19:30:00,299
16/07/2013 20:00:00,271
16/07/2013 20:30:00,701
16/07/2013 21:00:00,390
16/07/2013 21:30:00,274
16/07/2013 22:00:00,351
16/07/2013 22:30:00,384
16/07/2013 23:00:00,385
16/07/2013 23:30:00,443
17/07/2013 00:00:00,377
17/07/2013 00:30:00,228
17/07/2013 01:00:00,186
17/07/2013 01:30:00,186
17/07/2013 02:00:00,187
17/07/2013 02:30:00,186
17/07/2013 03:00:00,186
17/07/2013 03:30:00,154
17/07/2013 04:00:00,146
17/07/2013 04:30:00,116
17/07/2013 05:00:00,105
17/07/2013 05:30:00,125
17/07/2013 06:00:00,131
17/07/2013 06:30:00,222
17/07/2013 07:00:00,195
17/07/2013 07:30:00,225
17/07/2013 08:00:00,312
17/07/2013 08:30:00,144
17/07/2013 09:00:00,2028
17/07/2013 09:30:00,466
17/07/2013 10:00:00,179
17/07/2013 10:30:00,229
17/07/2013 11:00:00,418
17/07/2013 11:30:00,213
17/07/2013 12:00:00,553
17/07/2013 12:30:00,248
17/07/2013 13:00:00,868
17/07/2013 13:30:00,272
17/07/2013 14:00:00,202
17/07/2013 14:30:00,176
17/07/2013 15:00:00,209
17/07/2013 15:30:00,239
17/07/2013 16:00:00,282
17/07/2013 16:30:00,258
17/07/2013 17:00:00,230
17/07/2013 17:30:00,349
17/07/2013 18:00:00,549
17/07/2013 18:30:00,272
17/07/2013 19:00:00,827
17/07/2013 19:30:00,1382
17/07/2013 20:00:00,745
17/07/2013 20:30:00,268
17/07/2013 21:00:00,377
17/07/2013 21:30:00,302
17/07/2013 22:00:00,291
17/07/2013 22:30:00,274
17/07/2013 23:00:00,288
17/07/2013 23:30:00,210
18/07/2013 00:00:00,173
18/07/2013 00:30:00,202
18/07/2013 01:00:00,252
18/07/2013 01:30:00,183
18/07/2013 02:00:00,166
18/07/2013 02:30:00,132
18/07/2013 03:00:00,124
18/07/2013 03:30:00,161
18/07/2013 04:00:00,152
18/07/2013 04:30:00,150
18/07/2013 05:00:00,150
18/07/2013 05:30:00,139
18/07/2013 06:00:00,138
18/07/2013 06:30:00,193
18/07/2013 07:00:00,170
18/07/2013 07:30:00,301
18/07/2013 08:00:00,179
18/07/2013 08:30:00,286
18/07/2013 09:00:00,240
18/07/2013 09:30:00,210
18/07/2013 10:00:00,1594
18/07/2013 10:30:00,659
18/07/2013 11:00:00,2072
18/07/2013 11:30:00,493
18/07/2013 12:00:00,336
18/07/2013 12:30:00,521
18/07/2013 13:00:00,266
18/07/2013 13:30:00,307
18/07/2013 14:00:00,393
18/07/2013 14:30:00,258
18/07/2013 15:00:00,259
18/07/2013 15:30:00,266
18/07/2013 16:00:00,258
18/07/2013 16:30:00,259
18/07/2013 17:00:00,250
18/07/2013 17:30:00,230
18/07/2013 18:00:00,255
18/07/2013 18:30:00,262
18/07/2013 19:00:00,266
18/07/2013 19:30:00,618
18/07/2013 20:00:00,1384
18/07/2013 20:30:00,892
18/07/2013 21:00:00,557
18/07/2013 21:30:00,357
18/07/2013 22:00:00,279
18/07/2013 22:30:00,214
18/07/2013 23:00:00,289
18/07/2013 23:30:00,282
19/07/2013 00:00:00,182
19/07/2013 00:30:00,189
19/07/2013 01:00:00,190
19/07/2013 01:30:00,223
19/07/2013 02:00:00,221
19/07/2013 02:30:00,220
19/07/2013 03:00:00,204
19/07/2013 03:30:00,180
19/07/2013 04:00:00,190
19/07/2013 04:30:00,209
19/07/2013 05:00:00,206
19/07/2013 05:30:00,188
19/07/2013 06:00:00,164
19/07/2013 06:30:00,157
19/07/2013 07:00:00,305
19/07/2013 07:30:00,149
19/07/2013 08:00:00,104
19/07/2013 08:30:00,101
19/07/2013 09:00:00,238
19/07/2013 09:30:00,559
19/07/2013 10:00:00,190
19/07/2013 10:30:00,212
19/07/2013 11:00:00,2435
19/07/2013 11:30:00,251
19/07/2013 12:00:00,208
19/07/2013 12:30:00,264
19/07/2013 13:00:00,228
19/07/2013 13:30:00,215
19/07/2013 14:00:00,381
19/07/2013 14:30:00,258
19/07/2013 15:00:00,153
19/07/2013 15:30:00,153
19/07/2013 16:00:00,193
19/07/2013 16:30:00,246
19/07/2013 17:00:00,232
19/07/2013 17:30:00,231
19/07/2013 18:00:00,356
19/07/2013 18:30:00,243
19/07/2013 19:00:00,229
19/07/2013 19:30:00,350
19/07/2013 20:00:00,1841
19/07/2013 20:30:00,982
19/07/2013 21:00:00,331
19/07/2013 21:30:00,235
19/07/2013 22:00:00,237
19/07/2013 22:30:00,363
19/07/2013 23:00:00,294
19/07/2013 23:30:00,291
20/07/2013 00:00:00,312
20/07/2013 00:30:00,316
20/07/2013 01:00:00,192
20/07/2013 01:30:00,173
20/07/2013 02:00:00,158
20/07/2013 02:30:00,150
20/07/2013 03:00:00,128
